0.0,-7.140954494389006e-15,4.177991286269389e-14,-3.2152058793144536e-14,0.0,-6.483702463810914e-14,6.991740519879386e-14,-7.290168468898628e-14,-5.6203930398623926e-14,-7.503331289626658e-14,-7.787548383930699e-14,-7.759126674500294e-14,-2.2453150450019167e-14,-4.320099833421409e-14,5.293543381412746e-15,-4.547473508864641e-15,-3.801403636316536e-15,-2.0747847884194925e-14,2.4300561562995426e-14,4.831690603168682e-15,5.3645976549887564e-15,6.004086117172846e-15,-7.318590178329032e-15,2.1103119252074977e-14,1.5774048733874226e-14,-4.149569576838985e-14,-4.227729277772596e-14,-6.73594513500575e-14,-3.140598892059643e-14,2.2737367544323207e-14,-4.661160346586257e-14,-3.851141627819743e-14,2.7853275241795927e-14,8.952838470577262e-15,-5.115907697472721e-15,3.552713678800501e-17,-7.496225862269057e-15,-1.495692458775011e-14,1.609379296496627e-14,-2.1600499167107046e-14,1.0800249583553523e-14,4.291678123991005e-14,1.3571366253017913e-14,-1.7053025658242404e-14,6.643574579356937e-15,9.166001291305293e-15,-3.183231456205249e-14,6.16751094639767e-14,2.4726887204451486e-14,-3.4106051316484808e-15,-2.6716406864579765e-14,1.0516032489249483e-14,3.112177182629239e-14,6.963318810448982e-15,-2.1458390619955026e-14,3.183231456205249e-14,-2.1458390619955026e-14,3.083755473198835e-14,2.1103119252074977e-14,-3.872457909892546e-15,-1.4921397450962103e-15,-2.1245227799226997e-14,2.8954616482224084e-14,-1.8403056856186594e-14,-7.638334409421077e-15,1.5774048733874226e-14,-2.0747847884194925e-14,1.3002932064409834e-14,1.2079226507921704e-15,3.012701199622825e-14,2.263078613395919e-14,-2.1529444893531034e-14,-2.5863755581667648e-14,1.0658141036401502e-15,1.580957587066223e-14,-3.151257033096044e-14,3.609557097661309e-14,1.5774048733874226e-14,1.3500311979441903e-14,4.547473508864641e-15,-1.6413537196058315e-14,-1.6413537196058315e-14,-5.684341886080802e-14,-3.5953462429461067e-14,5.186961971048731e-15,3.097966327914037e-14,-3.993250174971763e-14,2.7071678232459817e-14,1.0231815394945442e-14,4.412470389070222e-14,-2.0392576516314876e-14,-1.2931877790833824e-14,1.7692514120426496e-14,-8.526512829121202e-16,4.149569576838985e-14,-1.1013412404281553e-15,-2.2737367544323206e-15,1.8758328224066646e-14,1.673328142715036e-14,-2.1529444893531034e-14,-1.5560885913146194e-14,-2.6147972675971688e-14,3.907985046680551e-15,1.5596413049934198e-14,-4.2490455598453994e-14,-1.5134560271690133e-14,-2.7142732506035826e-14,-1.3429257705865893e-14,4.618527782440651e-14,0.0,6.359357485052897e-15,4.618527782440651e-15,-3.524291969370097e-14,1.5454304502782178e-14,5.293543381412746e-15,3.659295089164516e-15,6.679101716144941e-15,-1.5880630144238238e-14,3.2116531656356525e-14,5.968558980384841e-15,-3.524291969370097e-14,1.5596413049934198e-14,-4.938272013532696e-15,2.2239987629291135e-14,4.497735517361434e-14,-6.977529665164184e-14,2.415845301584341e-15,2.7853275241795927e-14,3.254285729781259e-14,-5.684341886080802e-16,4.405364961712621e-15,4.767741756950272e-14,6.764366844436153e-14,-1.2292389328649733e-14,2.6361135496699717e-14,2.1103119252074977e-14,-2.8137492336099967e-14,-9.237055564881303e-15,-2.7426949600339866e-14,-1.3251622021925868e-14,4.547473508864641e-15,-3.268496584496461e-15,3.772981926886132e-14,3.957723038183758e-14,-1.0658141036401503e-14,4.618527782440651e-14,4.064304448547773e-14,2.5011104298755527e-14,-9.094947017729283e-15,-4.1637804315541873e-14,4.050093593832571e-14,-1.3145040611561854e-14,1.0018652574217412e-14,2.6716406864579765e-14,8.171241461241152e-15,-1.7621459846850484e-14,1.5916157281026246e-14,-4.4906300900038334e-14,-2.5011104298755527e-14,-1.1617373729677638e-14,-2.3305801732931285e-14,-1.2292389328649733e-14,3.716138508025324e-14,1.8971491044794674e-14,-3.1192826099868396e-14,-1.9966250874858816e-14,2.0179413695586844e-14,-2.6716406864579765e-14,4.675371201301459e-14,-7.503331289626658e-14,-4.007461029686965e-14,-6.465938895416912e-15,1.7479351299698464e-14,4.433786671143025e-14,-8.455458555545192e-15,-1.8474111129762605e-14,-7.958078640513122e-14,-1.5702994460298214e-14,1.3571366253017913e-14,-2.920330643974012e-14,-8.242295734817162e-15,-1.4495071809506044e-14,-8.263612016889966e-14,-2.419398015263141e-14,3.2684965844964606e-14,1.3358203432289883e-14,9.094947017729283e-15,0.0,1.0160761121369432e-14,-3.375077994860476e-14,-1.566746732351021e-14,-4.405364961712621e-15,3.538502824085299e-14,-6.821210263296962e-14,-1.3073986337985844e-14,5.74118530494161e-14,2.5011104298755527e-14,1.3926637620897963e-14,4.192202140984591e-15,5.684341886080802e-15,2.2453150450019167e-14,-1.5596413049934198e-14,2.3518964553659317e-14,-2.0108359422010836e-14,3.2684965844964606e-14,-1.2434497875801753e-14,-4.192202140984591e-15,-2.0037305148434824e-14,-3.076650045841234e-14,7.460698725481052e-15,4.433786671143025e-14,-3.069544618483633e-14,4.8743231673142875e-14,-1.4779288903810084e-14,4.099831585335778e-14,-2.6290081223123708e-14,2.5579538487363607e-14,-3.112177182629239e-14,-2.5579538487363607e-14,-2.533084852984757e-14,-1.2221335055073723e-14,-2.6894042548519793e-14,-7.389644451905042e-15,2.842170943040401e-14,4.206412995699793e-14,9.094947017729283e-15,5.684341886080802e-15,-1.0444978215673473e-14,-7.744915819785093e-15,1.9753088054130784e-14,1.1723955140041652e-14,-1.3855583347321953e-14,4.177991286269389e-14,3.3075764349632665e-14,-2.891908934543608e-14,-1.8474111129762605e-14,3.780087354243733e-14,3.950617610826157e-14,-1.5454304502782178e-14,-3.822719918389339e-14,-2.7569058147491886e-14,3.737454790098127e-14,-1.5987211554602254e-14,3.410605131648481e-14,-1.9184653865522706e-14,1.4352963262354024e-14,-8.419931418757188e-15,-5.293543381412746e-15,-1.9042545318370686e-14,-3.552713678800501e-17,2.948752353404416e-14,-4.213518423057394e-14,2.7995383788947947e-14,-2.4797941478027498e-14,-2.2097879082139115e-14,-1.7905676941154525e-14,3.979039320256561e-14,1.4139800441625994e-14,-1.4495071809506044e-14,3.3253400033572687e-14,9.592326932761353e-15,-9.947598300641404e-16,7.815970093361103e-15,-1.7479351299698464e-14,1.9753088054130784e-14,2.3945290195115377e-14,-1.8829382497642654e-14,2.5224267119483555e-14,1.3855583347321954e-15,1.5489831639570185e-14,3.723243935382925e-14,-1.5418777365994174e-14,1.580957587066223e-14,-5.581313189395587e-14,2.0179413695586844e-14,1.5418777365994174e-14,5.719869022868807e-15,-3.801403636316536e-15,1.3429257705865893e-14,3.126388037344441e-15,1.3073986337985844e-14,1.644906433284632e-14,2.7142732506035826e-14,-1.6342482922482305e-15,7.389644451905042e-15,-1.0658141036401502e-16,1.5276668818842153e-14,-2.2950530365051236e-14,-2.1032064978498965e-14,1.5916157281026246e-14,6.7501559897209515e-15,4.7606363295926715e-15,-1.0373923942097462e-14,-3.623767952376511e-15,1.1866063687193673e-14,-2.9132252166164106e-15,-1.8403056856186594e-14,-1.5702994460298214e-14,-1.5312195955630158e-14,6.8212102632969615e-15,-1.2150280781497713e-14,-1.9255708139098715e-14,-1.6413537196058315e-14,4.4231285301066234e-14,-2.4442670110147446e-14,6.323830348264892e-15,3.453237695794087e-14,0.0,3.751665644813329e-14,5.258016244624741e-15,-1.3109513474773848e-14,5.4001247917767615e-15,-1.6129320101754274e-14,-2.5579538487363606e-15,0.0,2.064126647383091e-14,-7.290168468898628e-14,-7.204903340607416e-14,-2.870592652470805e-14,-2.7498003873915878e-14,1.7763568394002506e-16,1.7692514120426496e-14,-5.3006488087703474e-14,-3.183231456205249e-14,5.684341886080802e-15,3.144151605738443e-14,6.508571459562518e-14,-3.467448550509289e-14,-2.6787461138155777e-14,-2.4158453015843406e-14,-2.842170943040401e-14,-2.7071678232459817e-14,-4.050093593832571e-15,1.8474111129762605e-14,3.2400748750660566e-14,-3.396394276933279e-14,-1.8474111129762605e-14,1.9113599591946695e-14,9.094947017729283e-15,-3.232969447708456e-15,-2.2808421817899216e-14,-8.714806654097629e-14,1.5631940186722204e-15,-2.7284841053187846e-14,-7.212008767965016e-15,3.268496584496461e-15,-3.225864020350855e-14,2.7320368189975854e-14,3.0269120543380266e-14,-3.0624391911260315e-14,2.3234747459355276e-14,-6.608047442568932e-15,2.6432189770275728e-14,-6.750155989720952e-16,2.2666313270747196e-14,1.836752971939859e-14,-3.2684965844964606e-14,1.4352963262354024e-14,-1.2647660696529783e-14,1.1226575225009583e-14,-7.720046824033489e-14
7.140954494389006e-15,0.0,-3.1974423109204507e-16,9.094947017729283e-15,-2.582822844487964e-14,-4.774847184307873e-14,3.002043058586423e-14,-9.048761739904875e-14,-6.210143510543276e-14,-4.9844572913571026e-14,-4.952482868247898e-14,-1.9397816686250735e-14,-1.8829382497642654e-14,-7.496225862269057e-15,2.1529444893531034e-14,1.730171561575844e-14,5.044853423896711e-15,-1.0302869668521452e-15,1.410427330483799e-14,3.200995024599251e-14,2.0534685063466896e-14,-1.6839862837514375e-14,-2.5721647034515627e-14,3.68771679859492e-14,-1.3571366253017913e-14,-2.945199639725615e-14,2.8279600883251987e-14,6.643574579356937e-15,-3.321787289678468e-14,-1.3749001936957939e-14,7.993605777301127e-15,1.3145040611561853e-15,1.3180567748349858e-14,1.2008172234345693e-14,1.1155520951433573e-14,-1.6768808563938364e-14,-1.6129320101754274e-14,-3.5669245335157026e-14,-1.2150280781497713e-14,2.163602630389505e-14,1.4637180356658064e-14,1.680433570072637e-14,-8.313350008393172e-15,1.9255708139098715e-14,-1.8403056856186594e-14,2.7711166694643907e-14,-1.3677947663381929e-14,3.6699532302009175e-14,-3.0198066269804257e-15,-5.186961971048731e-15,5.4711790653527716e-15,2.4868995751603505e-15,2.2879476091475227e-14,-9.521272659185343e-15,-5.151434834260726e-15,2.962963208119618e-14,-5.798028723802418e-14,-2.3874235921539365e-14,0.0,1.5702994460298214e-14,-3.552713678800501e-16,2.771116669464391e-15,2.8776980798284056e-14,-1.4210854715202005e-15,-1.6200374375330283e-14,-4.298783551348606e-15,-3.232969447708456e-15,3.3359981443936706e-14,3.723243935382925e-14,2.4229507289419417e-14,0.0,1.0729195309977513e-14,-8.455458555545192e-15,2.792432951537194e-14,1.5774048733874226e-14,-6.679101716144942e-14,2.5366375666635575e-14,4.646949491871055e-14,2.5295321393059567e-14,1.2292389328649733e-14,-2.1600499167107046e-14,-3.510081114654895e-14,1.0054179711005418e-14,-1.2043699371133699e-14,-1.7124079931818415e-14,2.5721647034515627e-14,2.7711166694643907e-14,4.121147867408581e-14,3.552713678800501e-15,3.751665644813329e-14,4.2490455598453994e-14,1.7230661342182428e-14,-6.572520305780927e-15,4.213518423057394e-14,1.5418777365994174e-14,9.876544027065392e-15,2.3590018827235325e-14,-3.943512183468556e-15,-8.952838470577262e-15,-1.2576606422953773e-14,-3.822719918389339e-14,-1.7053025658242404e-15,1.879385536085465e-14,-1.0871303857129533e-14,-4.078515303262975e-14,-2.3199220322567272e-14,-4.625633209798252e-14,2.41229258790554e-14,2.5686119897727623e-14,-2.263078613395919e-14,-1.8474111129762605e-14,1.2008172234345693e-14,-4.7428727611986686e-14,-1.3642420526593923e-14,-1.0373923942097462e-14,0.0,-1.2008172234345693e-14,-2.7711166694643907e-14,3.300471007605665e-14,2.5934809855243656e-14,2.1742607714259066e-14,-5.4711790653527716e-15,4.320099833421409e-14,1.6626700016786343e-14,7.798206524967099e-14,-1.085709300241433e-13,-4.092726157978177e-14,2.6716406864579765e-14,2.1671553440683055e-15,2.877698079828406e-15,1.7763568394002505e-14,4.305888978706207e-14,5.0022208597511053e-14,1.495692458775011e-14,3.552713678800501e-15,1.3322676295501878e-14,2.007283228522283e-14,3.112177182629239e-14,1.6484591469634323e-14,2.8776980798284056e-14,6.679101716144941e-15,3.570477247194504e-14,4.5474735088646414e-14,8.707701226740028e-14,-6.149747378003667e-14,1.6946444247878388e-14,2.490452288839151e-14,2.5757174171303632e-14,-2.4833468614815502e-14,-5.183409257369931e-14,1.6946444247878388e-14,-5.005773573429906e-14,4.547473508864641e-15,1.48858703141741e-14,-1.6484591469634323e-14,4.405364961712621e-15,-6.8212102632969615e-15,3.460343123151688e-14,-7.105427357601002e-17,5.897504706808831e-15,-1.509903313490213e-14,-7.247535904753022e-15,3.0944136142352366e-14,-2.476241434123949e-14,-2.2311041902867147e-14,-1.2612133559741778e-14,7.531752999057062e-15,3.7836400679225336e-14,6.1461946643248665e-15,-2.4549251520511462e-14,-5.0697224196483147e-14,-4.6895820560166614e-15,7.780442956573097e-15,2.064126647383091e-14,-5.329070518200751e-15,2.938094212368014e-14,6.409095476556103e-14,-3.140598892059643e-14,-6.430411758628907e-15,-3.552713678800501e-16,4.902744876744691e-15,6.298961352513288e-14,8.633094239485218e-14,-3.26139115713886e-14,1.879385536085465e-14,2.071232074740692e-14,2.4868995751603505e-15,-2.0357049379526872e-14,2.0747847884194925e-14,1.1226575225009583e-14,-1.5063505998114125e-14,-8.100187187665141e-15,1.6413537196058315e-14,5.1336712658667236e-14,-1.5170087408478137e-14,5.268674385661143e-14,1.431743612556602e-14,-2.771116669464391e-15,3.907985046680551e-16,-8.775202786637238e-15,1.623590151211829e-14,-3.808509063674137e-14,5.758948873335612e-14,7.176481631177012e-15,3.2223113066720544e-14,1.3535839116229909e-14,1.666222715357435e-14,-1.5774048733874226e-14,3.570477247194504e-14,9.094947017729283e-15,1.7124079931818415e-14,-2.7107205369247822e-14,5.4427573559223675e-14,-1.2398970739013749e-14,3.922195901395753e-14,-1.9184653865522706e-14,2.8244073746463983e-14,2.5579538487363606e-15,-1.0516032489249483e-14,1.1866063687193673e-14,2.7426949600339866e-14,7.16227077646181e-14,1.602273869139026e-14,2.9132252166164105e-14,2.064126647383091e-14,6.536993168992922e-15,-1.0018652574217412e-14,1.936228954946273e-14,1.8758328224066646e-14,-7.034373084024992e-15,-1.5560885913146194e-14,-1.0516032489249483e-14,1.6555645743210335e-14,2.8492763703980016e-14,2.9523050670832164e-14,2.7284841053187846e-14,2.5117685709119543e-14,1.0764722446765517e-14,-3.964828465541359e-14,-3.808509063674137e-14,6.650680006714537e-14,2.4513724383723458e-14,7.744915819785093e-15,2.4584778657299466e-14,3.3750779948604757e-15,1.6555645743210335e-14,-6.252776074688882e-15,-1.8758328224066646e-14,2.3803181647963358e-15,2.6432189770275728e-14,2.891908934543608e-14,2.547295707699959e-14,3.8262726320681393e-14,-8.952838470577262e-15,5.5067062021407766e-15,1.538325022920617e-14,7.176481631177012e-15,-5.648814749292797e-15,5.329070518200751e-15,1.5418777365994174e-14,3.005595772265224e-14,-2.0605739337042904e-15,6.0751403907488565e-15,1.2541079286165768e-14,5.826450433232821e-15,3.069544618483633e-14,1.8189894035458565e-14,3.424815986363683e-14,-1.7621459846850484e-14,-1.0800249583553523e-14,3.552713678800501e-14,-3.581135388230905e-14,-1.0871303857129533e-14,1.1510792319313624e-14,-6.217248937900877e-15,-1.0302869668521452e-14,4.547473508864641e-15,-8.242295734817162e-15,-6.0396132539608514e-15,-3.4106051316484808e-15,1.2327916465437739e-14,-1.1937117960769683e-14,2.9842794901924207e-15,3.04822833641083e-14,4.654054919228656e-14,1.2221335055073723e-14,1.1581846592889632e-14,1.1368683772161603e-15,1.2434497875801753e-14,-9.805489753489382e-15,-5.4001247917767615e-15,-3.197442310920451e-15,7.531752999057062e-15,6.1106675275368615e-15,-1.8474111129762605e-15,-2.2453150450019167e-14,-3.979039320256561e-14,-4.156675004196586e-15,-3.865352482534945e-14,-1.0942358130705543e-14,3.247180302423658e-14,9.627854069549357e-15,-2.5579538487363607e-14,4.916955731459893e-14,-1.5347723092418165e-14,1.8118839761882553e-14,1.5702994460298214e-14,-1.758593271006248e-14,5.009326287108706e-15,-1.3073986337985844e-14,1.6839862837514375e-14,-6.679101716144941e-15,-2.0889956431346945e-14,1.2079226507921704e-15,-1.8616219676914626e-14,0.0,1.0587086762825493e-13,1.0473399925103877e-13,3.481659405224491e-14,5.542233338928782e-15,-1.4210854715202005e-15,-7.460698725481052e-15,-5.6772364587232006e-14,-2.4868995751603505e-15,2.9487523534044156e-15,4.021671884402167e-14,3.1477043194172436e-14,3.2116531656356525e-14,2.014388655879884e-14,-8.988365607365267e-15,1.3251622021925868e-14,-2.842170943040401e-14,3.481659405224491e-14,-7.247535904753022e-15,2.788880237858393e-14,-4.199307568342192e-14,-2.4868995751603507e-14,-6.288303211476887e-15,9.485745522397337e-15,2.3376856006507296e-14,-4.007461029686965e-14,9.237055564881303e-16,-2.042810365310288e-14,1.4850343177386093e-14,-2.1884716261411086e-14,-2.991384917550022e-14,-7.531752999057062e-15,2.8279600883251987e-14,2.4940050025179515e-14,7.105427357601002e-16,2.7071678232459817e-14,-5.684341886080802e-15,2.3945290195115377e-14,2.97717406283482e-14,3.534950110406498e-14,5.115907697472721e-15,-2.0534685063466896e-14,-1.1013412404281553e-14,-2.2168933355715127e-14,-3.673505943879718e-14,-1.233502189279534e-13
-4.177991286269389e-14,3.1974423109204507e-16,0.0,2.6609825454215753e-14,-3.865352482534945e-14,-9.947598300641402e-15,5.3290705182007514e-14,-4.945377440890297e-14,-2.0463630789890885e-14,0.0,5.115907697472721e-15,7.958078640513123e-15,-3.410605131648481e-14,-9.094947017729283e-15,-1.6697754290362353e-15,-7.531752999057062e-15,-6.643574579356937e-15,-5.4996007747831756e-14,-3.623767952376511e-14,-4.888534022029489e-14,3.684164084916119e-14,1.1333156635373598e-14,7.815970093361102e-16,1.666222715357435e-14,2.0463630789890885e-14,1.5916157281026246e-14,1.2079226507921703e-14,-9.094947017729283e-15,3.126388037344441e-15,3.112177182629239e-14,2.3021584638627248e-14,1.7621459846850484e-14,-1.6058265828178263e-14,-2.2879476091475227e-14,-1.0658141036401503e-14,-3.552713678800501e-15,-2.97717406283482e-14,1.0551559626037488e-14,-5.194067398406332e-14,-6.480149750132113e-14,-2.842170943040401e-14,-8.526512829121202e-15,1.7195134205394424e-14,2.5792701308091636e-14,1.1510792319313624e-14,6.217248937900877e-15,1.0373923942097462e-14,1.8189894035458565e-14,0.0,2.2950530365051236e-14,2.8137492336099967e-14,2.6858515411731786e-14,-9.805489753489382e-15,1.8829382497642654e-14,3.751665644813329e-14,0.0,1.9397816686250735e-14,3.787192781601334e-14,-4.689582056016661e-14,1.6058265828178263e-14,1.1368683772161603e-15,-7.105427357601002e-16,5.933031843596836e-15,2.7000623958883807e-15,3.552713678800501e-17,1.0587086762825493e-14,9.094947017729283e-15,3.04822833641083e-14,3.3359981443936706e-14,-2.2453150450019167e-14,-4.511946372076636e-15,-4.902744876744691e-15,2.6716406864579765e-14,3.254285729781259e-14,7.407408020299045e-14,-7.933209644761518e-14,1.2221335055073723e-14,-1.4210854715202004e-14,-3.5669245335157026e-14,9.094947017729283e-15,-6.572520305780927e-15,1.3464784842653899e-14,9.094947017729283e-15,1.0658141036401503e-14,-4.8743231673142875e-14,-1.8616219676914626e-14,-8.796519068710041e-14,6.1817218011128716e-15,2.920330643974012e-14,-1.1510792319313624e-14,1.5702994460298214e-14,-3.0553337637684308e-15,-1.9184653865522706e-15,4.227729277772596e-14,1.3358203432289883e-14,5.130118552187923e-14,3.247180302423658e-14,-1.7905676941154525e-14,1.1191048088221578e-14,-2.842170943040401e-16,-2.1316282072803005e-15,1.9824142327706795e-14,-1.6271428648906295e-14,-4.5012882310402347e-14,4.831690603168681e-14,-2.920330643974012e-14,-6.671996288787341e-14,-5.613287612504792e-15,-1.0373923942097462e-14,-2.842170943040401e-15,-2.948752353404416e-14,1.623590151211829e-14,-3.396394276933279e-14,8.668621376273222e-15,-5.1443294069031255e-14,-3.2578384434600593e-14,-3.439026841078885e-14,6.8212102632969615e-15,-8.029132914089131e-15,-1.5916157281026246e-14,9.094947017729283e-15,-9.485745522397337e-15,-5.577760475716787e-15,5.39301936441916e-14,3.375077994860476e-14,-2.6929569685307797e-14,6.657785434072138e-14,1.8189894035458565e-14,1.2292389328649733e-14,2.2239987629291135e-14,-2.984279490192421e-14,4.192202140984591e-15,0.0,-1.1723955140041652e-14,1.2008172234345693e-14,4.391154106997419e-14,4.177991286269389e-14,7.247535904753022e-15,1.2647660696529783e-14,1.936228954946273e-14,9.094947017729283e-15,3.453237695794087e-14,-1.6697754290362355e-14,3.375077994860476e-14,9.322320693172514e-14,2.8279600883251987e-14,6.295408638834487e-14,1.8189894035458565e-14,6.707523425575345e-14,4.590106073010247e-14,-4.945377440890297e-14,4.6398440645134544e-14,2.7391422463551862e-14,-1.3784529073745943e-14,8.668621376273222e-15,9.094947017729283e-15,1.9753088054130784e-14,9.094947017729283e-15,1.4281908988778012e-14,3.7978509226377353e-14,-8.526512829121202e-16,-2.0392576516314876e-14,-3.375077994860476e-14,1.333688715021708e-13,-8.959943897934863e-14,6.210143510543276e-14,-1.0089706847793422e-14,-5.74118530494161e-14,4.831690603168681e-14,1.0572875908110291e-13,-5.130118552187923e-14,1.2079226507921703e-14,-2.0605739337042905e-14,0.0,-2.0605739337042904e-15,3.701927653310122e-14,5.428546501207165e-14,3.765876499528531e-15,-2.6929569685307797e-14,-3.304023721284466e-14,9.094947017729283e-15,-4.533262654149439e-14,-3.1370461783808423e-14,-6.03606054028205e-14,1.8189894035458565e-14,3.730349362740526e-14,8.15703060652595e-14,-7.503331289626658e-14,-3.481659405224491e-14,-7.865708084864309e-14,2.419398015263141e-14,1.9184653865522706e-14,-3.2969182939268646e-14,4.803268893738277e-14,1.7195134205394424e-14,1.8189894035458565e-14,-2.1316282072803006e-14,-6.430411758628907e-15,2.6503244043851737e-14,3.012701199622825e-14,-3.339550858072471e-14,-3.218758592993254e-14,3.247180302423658e-14,1.2150280781497713e-14,-8.881784197001252e-15,2.3518964553659317e-14,-2.0534685063466896e-14,5.712763595511205e-14,-7.297273896256229e-14,-2.255973186038318e-14,0.0,-2.3447910280083305e-14,2.9132252166164105e-14,2.9132252166164105e-14,1.509903313490213e-14,3.254285729781259e-14,-4.7606363295926715e-15,1.9895196601282804e-14,-9.912071163853398e-15,4.440892098500626e-15,4.6966874833742625e-14,4.437339384821826e-14,5.3574922276311554e-14,-3.623767952376511e-15,0.0,2.3590018827235325e-14,0.0,3.431921413721284e-14,3.282707439211663e-14,2.4016344468691386e-14,3.552713678800501e-15,3.2400748750660566e-14,-2.955857780762017e-14,1.481481604059809e-14,2.1316282072803006e-14,2.806643806252396e-14,-2.2453150450019167e-14,0.0,5.3290705182007514e-14,-4.618527782440651e-14,5.726974450226408e-14,4.362732397567015e-14,2.7498003873915878e-14,-8.384404281969182e-15,-1.0373923942097462e-14,-3.140598892059643e-14,-1.4388490399142028e-14,5.726974450226408e-14,2.7853275241795927e-14,1.652011860642233e-14,1.4281908988778012e-14,1.8189894035458565e-14,2.5721647034515627e-14,3.1974423109204507e-16,-6.536993168992922e-15,2.0108359422010836e-14,0.0,-6.394884621840901e-16,-7.140954494389006e-15,-3.609557097661309e-14,-1.9255708139098715e-14,1.552535877635819e-14,-3.794298208958935e-14,2.891908934543608e-14,2.7569058147491886e-14,-2.1032064978498965e-14,-2.0605739337042905e-14,-6.252776074688882e-15,9.663381206337363e-15,1.893596390800667e-14,-7.105427357601002e-17,-8.846257060213248e-15,1.6839862837514375e-14,1.3322676295501878e-14,1.8616219676914626e-14,1.8332002582610585e-14,1.3038459201197838e-14,-8.988365607365267e-15,-2.5579538487363607e-14,1.4566126083082053e-14,3.041122909053229e-14,-3.563371819836902e-14,-2.2382096176443155e-14,-1.964650664376677e-14,5.918820988881635e-14,1.5489831639570185e-14,-2.1103119252074977e-14,-2.1316282072803005e-16,-7.176481631177012e-15,2.0179413695586844e-14,2.2168933355715127e-14,3.0198066269804257e-15,-8.171241461241152e-15,2.7640112421067898e-14,-1.8545165403338614e-14,-1.8260948309034574e-14,-4.156675004196586e-14,-5.1443294069031255e-14,-1.893596390800667e-14,1.9682033780554775e-14,1.538325022920617e-14,-3.041122909053229e-14,-7.460698725481052e-15,6.853184686406166e-14,-2.4158453015843406e-14,-1.1581846592889632e-14,-9.663381206337363e-15,4.547473508864641e-15,0.0,-2.5011104298755527e-14,2.657429831742775e-14,1.7230661342182428e-14,2.1671553440683054e-14,9.094947017729283e-15,-6.480149750132113e-14,-4.952482868247898e-14,6.743050562363351e-14,6.863842827442568e-14,-6.352252057695295e-14,1.9113599591946695e-14,1.5560885913146194e-14,2.3590018827235325e-14,7.105427357601002e-16,-6.821210263296962e-14,0.0,-3.0198066269804257e-15,0.0,1.6768808563938364e-14,1.3997691894473973e-14,9.094947017729283e-15,9.094947017729283e-15,1.0480505352461478e-14,2.6290081223123708e-14,4.618527782440651e-15,0.0,-6.394884621840902e-14,-5.613287612504792e-14,1.7124079931818415e-14,5.2011728257639336e-14,3.460343123151688e-14,-5.123013124830322e-14,-8.814282637104042e-14,4.5190517994342374e-14,3.993250174971763e-14,1.5276668818842154e-15,1.5774048733874226e-14,1.9753088054130784e-14,9.201528428093297e-15,-4.121147867408581e-15,1.3784529073745943e-14,-8.455458555545192e-15,7.389644451905042e-15,-2.6716406864579765e-14,-2.0534685063466896e-14,-1.2150280781497713e-14,5.840661287948024e-14,3.382183422218077e-14,-2.8848035071860065e-14,2.547295707699959e-14,6.671996288787341e-14,-7.830180948076304e-14
